,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
972,2021-06-22,537.95,538.88,525.63,526.52,9114600.0,INR,-533489320.5442391,261991618.0,-0.11142020956267504,1540483.1093023578,684.698176551911,15.398574326019757,-44912.26339748352,528.4261115453293,62.60032489112021,383.24388594129107,525.26,538.8197433604698,511.70025663953015,5.163059574484955,0.5464610563232788,0.0,0.0,529.1436666666666,540.7796666666666,517.5076666666666,4.398049427030203,0.3872607998166625,0.0,0.0,509.14,541.34,525.24,6.130297376537343,0.5397515527950302,11.186194313456856,1.6455624345704603,-0.16646205189272223,-0.40713689121653684,0.24067483932381462,529.3325,523.6865384615384,527.4739318289193,527.640393880812,1.0454299621416985,0.9001487290427259,0.14528123309897256,-0.015621398264583928,23.993076854630417,1.2999999999999545,0.4193049978181207,-7.744775969515552,8.164080967333673,524.525,525.925,525.2249999999999,537.66,77.96181128686865,17.33935035989489,17.434501284292416,22.626111422232032,64.13932661672318,544.3575000000001,532.745,60.0,28.000000000000004,31.999999999999996,509.43,539.6028,1.0,0.0,49.13111081163483,0.4103058586373225,0.5100329418877158,0.40912123848473997,-0.47950024737317976,50.53652382134633,53.55687872140383,59.239527838712995,-46.44312127859617,-4.368470588235368,0.6961444308445507,-0.03154839049914062,-0.07736023625121627,0.04581184575207565,-6.782090346341432,-7.463306302591034,0.6812159562496021,525.8457368620006,-0.5928331382396235,-0.5945973699778229,40.39410180518892
973,2021-06-23,528.09,529.26,522.88,524.21,4767400.0,INR,-536269058.47527355,257224218.0,-0.10049472243201765,-252827.90631222748,-827.7111213659435,-41.83919484717803,-74950.37240875015,528.6643150038016,58.291884273985715,381.5624809110465,525.6674999999999,538.5707908593821,512.7642091406177,4.9092975538271615,0.4435221597388043,0.0,0.0,528.4596666666666,539.1476666666667,517.7716666666668,4.04496338099596,0.30119448602794174,0.0,0.0,509.14,541.34,525.24,6.1255451402264836,0.4680124223602493,10.705574882111168,1.537269684902834,-0.4145021597574896,-0.4086099449247274,-0.005892214832762199,529.1366666666667,523.5996153846154,526.971788470624,527.3862906303815,1.0232791491069637,0.9576560305037131,0.06562311860325065,-0.014644893579154699,23.95939947789921,11.052500000000123,-0.029791917444596527,-5.643990643855696,5.6141987264111,524.525,525.24,524.8824999999999,537.66,38.980905643434326,17.30754912598372,16.69965254760425,23.48921297427846,-4.572921770374604,541.5975000000001,532.745,56.00000000000001,24.0,32.00000000000001,510.019,539.6028,0.0,0.0,47.48148057622744,0.28524629904202764,0.4255617832235333,0.43628634915106357,-1.1214747087560815,45.662168952082034,46.31776872453782,54.42390055364038,-53.68223127546218,-4.357205882353128,-0.4462929200850633,-0.07859555076072186,-0.07760729915311738,-0.0009882516076044762,-10.351436517900721,-8.040932345652973,-2.3105041722477484,525.8112818175566,-0.4387297728481232,-0.4396950161571489,39.77815108124685
974,2021-06-24,525.14,525.58,517.68,519.01,6419900.0,INR,-540527321.2600837,250804318.0,-0.039403554164096494,-4985778.205410522,-546.3636505241575,-97.44213846002819,-84599.41251145414,528.4621830714999,53.701935147913446,381.5624809110465,526.107,537.3702892177118,514.8437107822881,4.281748472349492,0.1849499350136669,0.0,0.0,527.0939999999999,537.836,516.3520000000001,4.075933324985662,0.12371997765778771,0.0,0.0,509.43,541.34,525.385,6.065306106932625,0.3002193669696013,10.42501739390006,1.7628633595270116,-1.018926721078742,-0.5306733001555304,-0.48825342092321167,527.6608333333334,523.6203846153846,525.7468979366819,526.7658246577606,0.9714136194151893,0.9981029633021516,-0.026689343886962313,-0.016634658665519372,23.929703735244047,3.9429999999999836,-2.138524950530231,-4.0652940835074425,1.9267691329772116,524.155,525.24,524.6975,537.66,19.490452821717163,17.778409773662123,15.810986695631701,25.741978388127855,-83.76134091957547,539.5474999999999,528.355,52.0,20.0,32.0,510.59622,539.6028,0.0,0.0,43.90755635905906,0.014304739513895558,0.2366189657310819,0.3907378969474437,-2.7212760902486934,42.64851529940894,30.02193669696013,43.298861380967274,-69.97806330303987,-4.111441176470521,-3.2996720822775445,-0.1934306808420493,-0.10077197549090378,-0.09265870535114554,-11.748395094795947,-8.782424895481569,-2.9659701993143788,525.255474842908,-0.9919688674386307,-0.9969216592632613,38.391595339039554
975,2021-06-25,521.51,526.02,519.59,525.24,5504200.0,INR,-536358510.37361395,256308518.0,-0.0038873585902204862,625213.8239338519,137.2633625231644,-107.54617188567333,2386.9284377322547,528.3640574653201,52.08515945120964,386.1426128084586,526.6714999999999,536.4785816761072,516.8644183238927,3.72417405388644,0.42701702467271985,0.0,0.0,526.1023333333334,536.5353333333334,515.6693333333334,3.9661485376419137,0.45867280104795516,0.0,0.0,509.43,541.34,525.385,6.058805156534961,0.4954559699153867,10.083515654510053,1.8532325195677894,-0.9838869703067985,-0.6213160341857841,-0.36257093612101443,527.26,524.1661538461539,525.6689136387308,526.6528006090376,0.9702761484215383,1.0269557767086266,-0.05667962828708828,-0.018189701647585987,23.876463984542134,8.4285000000001,-2.4476657947638367,-2.788673413464169,0.34100761870033214,524.155,525.24,524.6975,537.66,9.745226410858582,18.14817571641512,15.349614709369916,24.49629664467826,-52.21719262866587,538.0274999999999,528.355,48.0,16.0,32.0,511.16189560000004,539.6028,0.0,0.0,48.87281998917043,0.39072466049268084,0.23009189968286803,0.29742421621249443,-2.6583415584370553,47.37339659752784,49.54559699153867,41.961767471012216,-50.45440300846133,-2.7525294117646126,-0.9074615602301568,-0.18681890026389325,-0.11798136044550167,-0.06883753981839158,-13.697364082781204,-9.765412732941495,-3.931951349839709,525.255177143482,1.2003622280881032,1.1932150187801582,40.052795776337916
976,2021-06-28,527.1,527.1,520.67,521.41,5265800.0,INR,-540412275.536911,251042718.0,-0.09046380299805735,-2345247.293771015,131.87739754643104,-128.16696561157954,27672.6262360728,527.5959008097495,44.15326909590004,383.32689769335616,526.49,536.5424325415213,516.4375674584787,3.8186603891892665,0.24732484008138098,0.0,0.0,525.747,535.6899999999999,515.804,3.782427669582512,0.281906869154179,0.0,0.0,509.43,541.34,525.385,6.0608938441375955,0.37543089940457386,9.718164089059055,1.9753481228840615,-1.2507488525189956,-0.7472025978524264,-0.5035462546665692,526.1191666666666,524.1757692307692,525.0136961558492,526.2644450083682,0.9694640631491478,1.0684115773438574,-0.0989475141947096,-0.020769039678971455,23.859577424778514,4.389999999999986,-4.600968301560261,-2.200034080208254,-2.4009342213520073,524.155,525.24,524.6975,537.755,4.872613205429291,18.318058961759984,15.415612295234983,23.37875382030531,-63.148770180951814,538.1725,528.355,44.0,12.0,32.0,511.71625768800004,539.6028,0.0,0.0,46.167199413761054,0.21370104548857138,0.20624348183171592,0.22431811574855529,-3.4022310452743127,47.99843980281371,37.543089940457385,39.0368745429854,-62.456910059542615,-2.3490882352941753,-2.558400299009541,-0.23766546731066115,-0.14191818181853358,-0.09574728549212758,-15.469109186077198,-10.906152023568637,-4.56295716250856,525.1510210528359,-0.7291904653111025,-0.7318620542217324,39.03154414313521
977,2021-06-29,521.46,522.44,514.34,515.28,8714000.0,INR,-547103766.8949358,242328718.0,-0.11247437883048285,-9641186.251803722,-510.78150103281735,-185.9241604108286,-140844.57675316848,526.2257552112837,45.88312954718173,383.32689769335616,526.1,537.2018106632129,514.9981893367872,4.220418423574552,0.012692103646958313,0.0,0.0,524.3286666666665,534.5666666666667,514.0906666666667,3.905184152942239,0.05808426124893788,0.0,0.0,509.43,541.34,525.385,6.065386808591526,0.18332811031024634,9.556347680153152,2.1844104796430264,-1.934577975590969,-0.984677673400135,-0.9499003021908339,524.8191666666667,524.1061538461538,523.5162044395647,525.4507824151557,0.9117517927703787,1.131567393531391,-0.21981560076101236,-0.02615385247385777,23.905338899020446,3.3099999999999454,-8.857041832880716,-2.5095652975615153,-6.347476535319201,524.155,525.24,524.6975,537.755,2.4363066027146454,19.105082433950752,14.517142247957532,26.5708852367333,-144.1185090453721,537.645,528.355,40.0,8.0,32.0,512.2595325342401,539.6028,0.0,0.0,42.145605831561,0.0,0.20147523532708408,0.2126035389472227,-5.266361673441553,36.97129645081528,19.377277244120457,35.48865472537218,-80.62272275587954,-3.928852941176615,-2.9385171790235125,-0.36817491577402767,-0.1871695286096324,-0.18100538716439526,-13.249188239428248,-11.374759266740561,-1.8744289726876868,524.4467172519328,-1.175658311117933,-1.1826238209951434,37.39700823934085
978,2021-06-30,517.29,520.63,514.69,515.96,5760600.0,INR,-550401080.0262489,248089318.0,-0.10043032161350025,-7704272.787260282,-75.27340901989488,-196.24471308798434,-94844.76928298148,525.1999991737064,39.856464940539986,383.8327630295453,525.9110000000001,537.5549390243089,514.2670609756913,4.428102482856906,0.07269614778875344,0.0,0.0,523.182,533.14,513.2239999999999,3.8067058881995277,0.13737698332999077,0.0,0.0,509.43,541.34,525.385,6.067566565445488,0.20463804450015746,9.194712912137831,2.3354391183859655,-2.394050046652069,-1.2665521480505217,-1.1274978986015471,523.6983333333333,524.0888461538461,522.3537114488624,524.7477614955145,0.8793180133432175,1.1226093402520383,-0.24329132690882083,-0.032887346489852594,23.964662876844198,6.588999999999942,-11.268616835989476,-3.277797698377294,-7.990819137612183,524.155,525.24,524.6975,537.755,1.2181533013573227,19.83588994384218,13.878339970759148,25.40167839791554,-138.84600687810368,536.2950000000001,528.355,36.0,4.0,32.0,512.7919418835553,539.6028,0.0,0.0,42.74145736380082,0.05380125424348178,0.08916743324401773,0.16562871680093924,-6.612781645211008,31.491313060994205,21.629678701556905,26.183348628711588,-78.37032129844309,-4.563058823529445,-2.5405640241022898,-0.45622872974800355,-0.24098136883730664,-0.2152473609106969,-14.374353848220123,-11.974678183036474,-2.399675665183649,524.0847527652622,0.13196708585625494,0.1318800858300051,37.57832706716797
979,2021-07-01,519.25,521.21,512.38,513.02,6575200.0,INR,-556023136.6513906,241514118.0,-0.15265101764666705,-9365246.389080293,-116.1630064484748,-211.44926332651784,-29864.157250088112,523.9903402155552,40.40110630530708,383.8327630295453,525.45,538.3057986917115,512.5942013082886,4.8932529038772365,0.016560569355598742,0.0,0.0,522.4846666666666,531.9316666666666,513.0376666666667,3.61618267585522,-0.0009350411065280856,0.0,1.0,509.43,541.34,525.385,6.072889903891906,0.11250391726731344,9.158241620924052,2.5150754757246925,-2.961282580427678,-1.6054982345259532,-1.355784345901725,522.0749999999999,523.9719230769231,520.9177558413451,523.8790384217727,0.8636465241040157,1.1328515013784362,-0.2692049772744205,-0.04126389810558073,24.04995954001345,1.4099999999999682,-13.413940767907375,-4.635208751007038,-8.778732016900337,525.63,525.24,525.435,537.755,0.6090766506786613,20.74069019447209,12.965030800842477,25.45163587039062,-147.91294190564514,536.2950000000001,528.355,32.0,100.0,-68.0,512.7919418835553,538.88,0.0,1.0,40.78562368946144,0.0,0.017933751414493927,0.10285880666186524,-8.31400145900568,32.33981984582347,12.190152801358154,17.732369582345182,-87.80984719864185,-4.483441176470592,-3.6582159624413175,-0.5652607497617727,-0.30583724502219983,-0.2594235047395728,-14.315594699829035,-12.442861486394985,-1.8727332134340493,523.8338688972534,-0.5698116133033726,-0.5714412331338181,36.79438978215077
980,2021-07-02,515.91,523.18,510.42,515.33,13309100.0,INR,-559089653.4225503,254823218.0,-0.15308909335741772,-3635351.0477829976,0.47937125725690677,-74.82044191403916,22461.27594324261,522.9594846421986,49.33348956694988,383.8327630295453,525.0725,538.6321251792518,511.5128748207481,5.164858254527467,0.14075334416664717,0.0,0.0,521.777,530.252,513.302,3.248514212010098,0.1196460176991167,0.0,0.0,509.43,541.34,525.385,6.077255997981236,0.1848950172359771,9.51841745883164,2.6335788437070526,-3.187675219933567,-1.9219336316074762,-1.2657415883260907,521.1141666666666,524.1684615384615,520.0581010965227,523.2457763164563,0.9284134473606607,1.0524918902978473,-0.12407844293718662,-0.04945084360505413,24.223099168536866,-6.162500000000023,-16.11954002132704,-6.495198380509492,-9.624341640817548,524.65,525.385,525.0174999999999,537.755,0.3045383253393307,21.206723442478104,13.194847912799288,23.087206537772353,-122.45444979786225,534.5525,528.355,28.000000000000004,96.0,-68.0,512.7919418835553,538.35,0.0,0.0,42.992920414512696,0.17750632729153784,0.07710252717833987,0.061401237278950506,-9.14463870480352,33.208466394090195,20.03395585738552,17.951262453433536,-79.96604414261448,-4.865323529411626,-2.1884371559807105,-0.6092118396777422,-0.3665121639533083,-0.24269967572443385,-7.262113234370135,-11.406711835990016,4.144598601619881,523.0365569596536,0.4502748430860404,0.44926413874364357,37.410340506092865
981,2021-07-05,518.27,518.76,513.66,514.29,6373600.0,INR,-563888599.3049033,248449618.0,-0.176938680628949,-4062950.0409569256,-47.21036776703952,-107.76377217732428,47064.81204726367,521.9896126006654,43.257853624275675,383.0581408000016,524.4590000000001,538.7826809515498,510.13531904845036,5.46226910074942,0.14502839617843155,0.0,0.0,520.509,528.621,512.3969999999999,3.116948986472865,0.1166789940828417,0.0,0.0,509.43,541.34,525.385,6.08436503139426,0.15230335318081958,9.076575712948479,2.737346544374376,-3.411684550373252,-2.2198838153606317,-1.1918007350126203,520.7291666666666,524.1815384615385,519.1707009278269,522.5823854782002,0.8864223025296845,1.1053912530422594,-0.21896895051257492,-0.05745344568453127,24.270246847649958,4.36099999999999,-18.917590785810017,-8.643742356468174,-10.273848429341843,519.84,525.385,522.6125,537.755,0.15226916266966534,21.63946860134083,12.687516849704577,22.19952241180881,-115.09948799705519,531.8399999999999,528.355,24.0,92.0,-68.0,512.7919418835553,537.2328,0.0,0.0,42.22968684588774,0.1362474256288811,0.10458458430680632,0.06654028763321337,-10.047014947681001,32.601037701157324,16.502546689303763,16.242218449349156,-83.49745331069623,-5.885764705882366,-0.8903278025091065,-0.6528510422813653,-0.4237799396189197,-0.22907110266244557,-8.544714882064577,-10.83431244520493,2.2895975631403527,522.0358170629437,-0.20181243086955236,-0.20201634655343526,37.133029357651395
982,2021-07-06,513.85,517.97,511.5,516.41,10494400.0,INR,-558454868.2384429,258944018.0,-0.21112949328683478,-304224.60653450154,-90.93659475529634,-104.03635958072029,30397.17129591712,520.7863545406332,43.18598611948182,383.0581408000016,523.4435000000001,537.005717038588,509.8812829614122,5.181922036891443,0.24069505081698434,0.0,0.0,519.004,526.438,511.57,2.8647178056431155,0.3255313424804934,0.0,0.0,509.43,541.34,525.385,6.0961689274964765,0.2187402068317128,8.815918141653635,2.7747081254176345,-3.379194030913027,-2.451745858471111,-0.9274481724419159,519.695,523.8496153846154,518.7459777081613,522.1251717390743,0.8940894089408941,1.1142364236423634,-0.22014701470146936,-0.06409616379392385,24.297936106637945,6.216499999999883,-20.597724956381864,-10.929068249683427,-9.668656706698437,518.76,525.385,522.0725,537.755,0.07613458133483267,22.289963188001508,12.054306391050702,22.757761545795475,-107.7517310777918,528.81,528.355,20.0,88.0,-68.0,512.7919418835553,536.160288,0.0,0.0,44.39663632488042,0.3406992092414803,0.21815098738729974,0.1332793662908153,-10.247000178209422,32.44553229016919,23.701188455008367,20.07923033389923,-76.29881154499164,-6.357647058823545,-2.3467342384932643,-0.647199984566486,-0.468463948608433,-0.17873603595805299,-5.447983969712935,-9.75704675010653,4.309062780393596,521.6837121334493,0.4122187870656546,0.4113714930954693,37.69831746793591
983,2021-07-07,513.56,520.82,513.56,519.84,6669200.0,INR,-553586168.513925,265613218.0,-0.1542592645887962,3007144.051541916,267.2479457806055,-35.233153055075356,87556.7765213433,520.4609526231469,50.66047519290054,385.6024165168622,522.933,536.2280804435984,509.6379195564016,5.084812181904148,0.383678778284894,0.0,0.0,518.2663333333334,525.7883333333333,510.74433333333326,2.9027546325923876,0.6046042719135036,0.0,0.0,509.43,539.62,524.525,5.773206127744855,0.34481616429281303,8.660326327488281,2.675448175385711,-3.041610928419459,-2.569718872460781,-0.4718920559586781,518.8766666666667,523.7249999999999,518.9142888299826,521.9558997584021,0.9655716993051159,1.0780164245104222,-0.11244472520530635,-0.06814803251054649,24.35058954228855,3.586999999999989,-21.107927672202216,-13.036779663202536,-8.07114800899968,518.76,525.385,522.0725,537.755,1.9474207530696623,22.299299784026807,13.601536020452484,21.463311769309414,-67.72073571459082,528.2825,528.355,16.0,84.0,-68.0,512.7919418835553,535.13067648,0.0,0.0,47.80772665908686,0.6625357401127018,0.3798274583276877,0.23418767667393126,-9.500989377804583,39.84686675822422,35.34804753820044,25.18392756083753,-64.65195246179957,-6.492088235294091,-1.8540195597175426,-0.5827333170919862,-0.49131782230514365,-0.09141549478684252,-6.65375862855038,-9.1363891257953,2.482630497244921,521.6464749708069,0.6642009256211168,0.6620048302336201,38.61291096712265
984,2021-07-08,520.23,522.98,513.9,515.62,5401000.0,INR,-556940974.6813258,260212218.0,-0.18992597226173216,-678479.3843926643,210.14626920940663,18.74184878784913,452.2051521456742,519.8628343844915,40.496857945547,382.47214143664297,521.959,534.3708200116554,509.5471799883445,4.75586013907431,0.2446385786271778,0.0,0.0,517.9406666666666,525.5806666666667,510.30066666666664,2.950144868588568,0.34812390924956355,0.0,0.0,509.43,539.62,524.525,5.78397920143153,0.20503477972838682,8.702293694739456,2.7395559420874855,-3.079098686540874,-2.6715948352767995,-0.4075038512640745,517.9683333333334,523.5665384615385,518.4074751638315,521.4865738503723,1.0343518191451777,1.0737371953373356,-0.03938537619215787,-0.07172487298588391,24.48332673480778,2.25100000000009,-20.711938994720555,-15.066143352086616,-5.645795642633939,518.76,525.385,522.0725,537.755,2.6937305848520463,21.875946072170166,14.32643520965675,19.936000326578853,-68.01780428839365,528.2825,528.355,12.0,80.0,-68.0,512.7919418835553,534.1422494208,0.0,0.0,44.21392396074187,0.3234602892304953,0.4422317461948924,0.34673673063662663,-9.824276228738173,36.877132502123295,18.27125790583272,25.773497966347183,-81.72874209416727,-6.178235294117712,-2.070196763655697,-0.5904463970772036,-0.5111435372595556,-0.07930285981764795,-8.862552154167373,-9.081621731469715,0.2190695773023421,521.5500303361588,-0.8117882425361711,-0.8151011848557488,37.48766765325442
