,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
935,2021-04-28,32865.5,33777.7,32840.3,33722.8,399916000,INR,3292227322.9733987,24089465272,0.08926774910123517,72940434367.36066,194311.09658028075,7173.554653204298,16944299.045105968,31965.085719138322,74.38195848510315,679.1323144780808,32448.534999999996,34211.37589557252,30685.694104427475,10.865457534970517,0.8614237119187544,0.0,0.0,31914.481666666667,32734.156666666666,31094.806666666664,5.136696303334403,1.6030703225872058,1.0,0.0,30405.65,33990.8,32198.225000000002,11.048726853153777,0.9252472002566141,942.4575789566761,5.816110081689632,-413.25558556125543,-635.7787174130344,222.523131851779,31971.770833333332,32733.71730769231,32397.836857273458,32811.09244283471,1.075648885788759,0.805113990968832,0.270534894819927,-0.30155234017478094,24.855610994975795,-0.4849999999969441,-69.85837644562488,-81.26057124487994,11.402194799255057,32091.675,32582.75,32337.2125,34057.2,87.50000000000999,34.962916518093245,23.34312172930729,27.851907546490917,91.39035990256137,35614.95,33698.225,12.0,60.0,-48.0,30543.91056,32249.1378,0.0,0.0,56.300626937331636,1.0,0.9999999999999999,0.9024625632415924,-11.666213421001542,61.789793592145955,98.37191026230352,78.48733658745181,-1.628089737696483,-1105.6583823529363,2.8672003806868664,-1.2594996228219222,-1.9280658843965504,0.6685662615746282,-1.8290713622066967,-2.3688817892311933,0.5398104270244966,33149.91988398749,3.016463853296214,2.971863270385988,40.423609361629495
936,2021-04-29,33901.6,34287.0,33304.6,33714.5,429540992,INR,3221132692.1720963,23659924280,0.09042792669806665,62011059424.366104,111335.66502542324,15266.830661128026,11957601.11450043,32056.728826181155,74.87037522861363,679.1323144780808,32468.35,34278.131069633266,30658.568930366728,11.147970683039139,0.8442819744634972,0.0,0.0,32145.355000000003,32947.01,31343.7,4.987687956782562,1.4786909580804695,1.0,0.0,30405.65,34287.0,32346.325,11.954256991808943,0.8524997745629742,946.4518210610088,5.735218839306756,-277.61110345033376,-564.1451946204943,286.53409117016054,32077.308333333334,32728.24423076923,32600.400417692923,32878.01152114326,1.1248141383954102,0.7801390964266608,0.34467504196874943,-0.2744360524763092,24.7937428734528,-1676.3499999999985,-61.49283002134571,-79.34048542847938,17.847655407133672,32346.325,32382.850000000002,32364.5875,34057.2,93.750000000005,32.509209559329356,25.46506294935863,25.778168880941244,115.2175766485216,35350.3,33698.225,8.0,56.00000000000001,-48.00000000000001,30737.9379264,32249.1378,0.0,0.0,56.23395364143184,0.997379003536381,0.9991263345121268,0.966334508540654,-8.110903533924244,61.06920305349797,85.24997745629743,87.97484210914278,-14.750022543702583,-542.5660294117624,3.903008039003887,-0.8443670727221658,-1.7113261220616733,0.8669590493395075,-0.5014619040884275,-1.9953978122026401,1.4939359081142127,33219.568975028524,-0.024612428386738827,-0.024615457741994362,40.38904770133729
937,2021-04-30,33112.4,33455.25,32663.4,32781.8,400633984,INR,2940306913.528163,23259290296,0.029920013231877738,-229280047.22888184,-145563.71951461755,-351.8419091103216,-11189121.286998384,32078.35658125552,68.03109362229273,660.3443535202229,32413.685000000005,34112.8658435546,30714.504156445408,10.48434229896784,0.6083213130010108,0.0,0.0,32251.826666666668,33054.60166666666,31449.051666666666,4.978167644871368,0.830088339406023,0.0,0.0,30405.65,34287.0,32346.325,11.974417595531017,0.6121967872003304,956.9166389549079,5.678750219531205,-242.57669605914998,-499.83149490822547,257.2547988490755,32243.125,32675.175000000003,32628.308045740167,32870.88474179932,1.0162704988286386,0.8363022113022117,0.1799682875264269,-0.24838692360963815,24.767595456882866,-642.0850000000064,-58.05369755916967,-76.80962257631639,18.755925017146716,32346.325,32382.850000000002,32364.5875,34057.2,96.8750000000025,30.888621920880375,23.453015848308397,28.561336336862432,52.357915886349645,35232.025,33698.225,4.0,52.0,-48.0,31021.862892288,32249.1378,0.0,0.0,49.18506697032869,0.7202799522883503,0.9058863186082435,0.9683375510401233,-7.081013960892285,58.54090831634449,61.21967872003304,81.61385547954467,-38.78032127996696,-212.67661764705554,6.462068069628485,-0.7379682596455467,-1.516654549578448,0.7786862899329013,-0.07020531099815118,-1.6103593119617425,1.5401540009635915,33209.62221164754,-2.7664654673804967,-2.8054528542778456,36.50523317669547
938,2021-05-03,32368.55,32566.6,31906.55,32465.75,351014016,INR,3184057044.932755,22908276280,0.08776199978644249,-16044808577.167759,-154710.67044228816,-7320.34987026124,-14467534.079602012,32056.781429319144,68.66442136588095,653.97796018825,32371.777500000004,34021.697555177794,30721.857444822217,10.193570959628575,0.5284778949456034,0.0,0.0,32275.973333333335,33103.42833333333,31448.518333333333,5.127374418452847,0.6146749168635569,0.0,0.0,30405.65,34287.0,32346.325,11.989919305481443,0.5307689334896362,948.7499750594174,5.603378438332689,-237.57564529900264,-447.3803249863809,209.80467968737827,32300.970833333336,32631.417307692307,32603.299115626294,32840.8747609253,0.9876456475233336,0.8627848403629378,0.12486080716039583,-0.22552694685928618,24.743257190287515,-258.92750000000524,-54.6436057340899,-73.53777283644094,18.894167102351034,32421.125,32382.850000000002,32401.987500000003,34057.2,98.43750000000125,30.062582379968568,21.901220407460887,32.39309007404488,-2.0160145311585116,35232.025,33698.225,16.0,48.0,-32.0,31283.073860904962,32249.1378,0.0,0.0,47.03362866379807,0.6357046794296924,0.7844545450848077,0.8964890660683925,-6.883498607839752,55.656945347266685,53.076893348963615,66.51551650843136,-46.923106651036385,-135.07044117647456,2.1848128517292222,-0.7234144858457751,-1.3580065368319134,0.6345920509861384,-0.766262518764494,-1.441539953322293,0.675277434557799,33197.978806195875,-0.9641020322252114,-0.968779584397339,35.18918344954518
939,2021-05-04,32610.4,33011.55,32191.4,32270.35,786846976,INR,2548698379.0106616,22121429304,-0.026855051986370813,-35716964367.62967,38034.426531239944,17933.843218989965,-8119890.14730469,32222.375960047946,79.64950165637552,653.97796018825,32292.395,33794.83165653591,30789.958343464084,9.305204253421985,0.4926635842169786,0.0,0.0,32427.805,33247.409999999996,31608.2,5.0549520696821615,0.4039445830613525,0.0,0.0,30405.65,34287.0,32346.325,12.019393420649036,0.48042562510466663,935.8899775534758,5.0683758825966585,-246.53749276271265,-407.21175854164727,160.67426577893463,32314.095833333336,32557.799999999996,32552.07617476071,32798.61366752342,1.1070259975240455,0.7773812017903053,0.32964479573374017,-0.20649942131819304,24.746956053401817,-314.9449999999997,-50.636444589877804,-69.74985875624063,19.113414166362823,32421.125,32346.325,32383.725,34057.2,99.21875000000063,28.76246186649167,23.92610001192268,30.365579178263097,22.52209340440111,35232.025,33698.225,12.0,44.0,-32.0,31523.387952032564,32249.1378,0.0,0.0,45.702592324038,0.46842966112476386,0.6081380976142687,0.7661596537691066,-7.111107521424989,53.563491909883524,48.04256251046666,54.113044859821116,-51.95743748953334,-11.687794117642625,0.49045786966899546,-0.751670467727206,-1.236739323010972,0.485068855283766,7.224045672737884,0.2915771718897424,6.932468500848142,33155.51245362872,-0.6018650423908367,-0.6036835503511639,34.37552701326876
940,2021-05-05,32577.1,32862.15,32068.55,32783.7,405526016,INR,2874049203.5913024,22526955320,0.03482924177293541,-875000841.7398071,-26639.17868095588,12362.921053810063,1715266.4318377376,32306.418347681047,79.57442506690658,664.3813052360302,32297.6375,33806.15087378156,30789.12412621844,9.34132333228125,0.6611064603230958,0.0,0.0,32560.440000000002,33375.340000000004,31745.539999999997,5.005460614168624,0.636986133267883,0.0,0.0,30405.65,34287.0,32346.325,12.017442452253663,0.6126863075991592,921.6609797981284,4.762764286924692,-209.79834199767356,-367.72907523285255,157.930733235179,32381.28333333333,32538.201923076922,32587.710609412905,32797.50895141058,1.084614630896157,0.7973426874914263,0.2872719434047307,-0.1874487023571951,24.69576470210583,-1089.2374999999993,-41.35561519086377,-64.98951183050924,23.63389663964547,32832.075,32346.325,32589.199999999997,34057.2,99.60937500000031,27.670150039320156,22.461108662310135,29.45414305592225,33.299420234850594,35153.225,33698.225,8.0,40.0,-32.0,31744.47691586996,32249.1378,0.0,0.0,49.72775465599306,0.6703215196530715,0.5914852867358424,0.6613593098116395,-6.120507658627471,55.48359787392212,61.26863075991592,54.12936220644874,-38.73136924008408,-81.08397058823175,2.5213079842201185,-0.6396776728028011,-1.117326992969338,0.47764932016653683,5.988341074025745,1.430929952316943,4.557411121708801,33126.62009534854,1.5907791517600467,1.5782588657366148,36.51314488206354
941,2021-05-06,32900.75,32956.35,32564.0,32827.8,303916992,INR,2978814778.124251,22830872312,0.06709046164030347,1164676328.1089892,38061.24428541301,8360.39385437924,6859846.584761185,32361.930516056855,79.22700948276551,665.2750181348462,32313.96,33837.92246725529,30789.997532744706,9.432223517360862,0.6685868290855775,0.0,0.0,32699.63333333334,33425.84333333334,31973.423333333332,4.4417011811549525,0.5882435291903633,0.0,0.0,30405.65,34287.0,32346.325,12.011372174750475,0.6240483336983272,868.7298818183156,4.610203955862176,-175.10529405357374,-329.2043189969968,154.09902494342305,32516.233333333337,32531.330769230768,32624.647438734,32799.75273278757,1.0720635138795127,0.807748434588223,0.2643150792912897,-0.1685649554850144,24.657494903481453,-1201.2599999999984,-34.383959047465396,-59.34272039243714,24.95876134497174,33096.775,32346.325,32721.550000000003,33868.55,99.80468750000016,26.535479831027235,22.509982600893682,28.52424780767009,54.29224462374797,34426.55,33698.225,4.0,36.0,-32.0,31947.878762600365,32249.1378,0.0,0.0,50.07018635129903,0.6874970185976674,0.6087493997918342,0.602790928047315,-5.217179758503153,53.24336727286569,62.40483336983272,57.23867554673844,-37.59516663016728,-222.70088235294315,5.188987580266856,-0.5338616284095747,-1.0006339200573853,0.46677229164781053,3.035747088633998,1.7518933795803542,1.283853709053644,33112.27197429676,0.13451806843036707,0.13442767393225807,36.69677972771244
942,2021-05-07,33041.65,33259.15,32771.35,32904.5,285948000,INR,2848971641.5928864,23116820312,0.02482401714304589,4131467081.2361574,43513.36082084893,8477.01090998986,1076922.0006606458,32410.283969482574,79.14002162781576,666.8293895484329,32309.625,33826.332990188894,30792.917009811106,9.388583062718268,0.6961072941687059,0.0,0.0,32822.53833333333,33520.403333333335,32124.673333333332,4.252352410485427,0.5587231532364182,0.0,0.0,30405.65,34287.0,32346.325,12.012983747103219,0.6438094992721604,830.6368936364843,4.4082921396949155,-139.81011068935913,-291.32547733546926,151.51536664611012,32665.55,32515.419230769232,32667.701678928766,32807.511789618125,1.047671475067304,0.7956644031020211,0.2520070719652828,-0.1498139326425318,24.6518942048593,-527.0250000000015,-28.755019740930056,-53.27451629050688,24.519496549576825,33096.775,32346.325,32721.550000000003,33818.925,99.90234375000009,25.091400476656727,24.11458370467356,27.367405696576526,72.86298034356864,34366.9375,33698.225,8.0,32.0,-24.0,32068.55,32249.1378,0.0,0.0,50.699172869106434,0.7190453753089623,0.6922879711865669,0.6308408859047479,-4.295948592194941,47.51727716551551,64.38094992721604,62.6848046856549,-35.61905007278397,-170.94014705882364,5.759063019281513,-0.42615274082931753,-0.8857376842117718,0.45958494338245426,0.2453507076639753,1.4505848451970784,-1.205234137533103,33100.434687917565,0.23364343635576823,0.2333709144828333,37.01616278125592
943,2021-05-10,33175.3,33297.6,33028.15,33142.4,416222016,INR,2785715781.3026695,23533042328,0.04211127292383921,17686860013.402504,9556.81216295862,28499.968076063586,3677389.7910392447,32574.852639586057,86.41905679101632,666.8293895484329,32327.6025,33874.54297250625,30780.662027493756,9.570400233090263,0.763357742098479,0.0,0.0,32904.02166666666,33582.941666666666,32225.101666666673,4.12666881196334,0.6755570121172844,0.0,0.0,30405.65,34287.0,32346.325,12.006303282156475,0.7051026060520182,786.8832042728357,3.9010429095027837,-91.58613385768695,-251.3776086399128,159.79147478222586,32778.86666666667,32487.238461538465,32740.7321898628,32832.31832372049,1.1500736808465304,0.7290275903700022,0.4210460904765282,-0.130250628937808,24.58025020609725,-605.3025000000016,-23.28610180066767,-46.940627792226095,23.654525991558426,33096.775,32346.325,32721.550000000003,33818.925,99.95117187500003,23.70002332353718,23.627245180347504,26.43690556379482,88.90955563146228,34290.8,33698.225,4.0,28.000000000000004,-24.000000000000004,32246.025999999998,32249.1378,0.0,0.0,52.68993203851402,0.818896768979029,0.7418130542952195,0.6809501417578735,-2.9696475240206373,48.69117235171212,69.32806324110676,65.37128217938518,-30.671936758893242,56.990441176469176,4.278441663048344,-0.27895116316388285,-0.7643803800021941,0.48542921683831125,0.6315546694892341,1.2867788100555095,-0.6552241405662754,33102.163282787005,0.7230014131805795,0.7204002878868465,38.00679157445019
944,2021-05-11,32640.95,33154.3,32611.7,32872.2,465150016,INR,2767198935.844497,23067892312,0.07032164781516569,-2794624891.8267117,-32647.56955313092,18042.01812477997,-782936.853522582,32678.788868923093,78.52376138202207,666.8293895484329,32348.809999999998,33913.304027026905,30784.315972973094,9.672652731441469,0.6672713321234676,0.0,0.0,32935.448333333334,33603.21333333333,32267.683333333338,4.0549926221843196,0.4526417726795065,0.0,0.0,30405.65,34287.0,32346.325,11.998432090701323,0.6354876524920444,762.4548838455523,3.3049478952405282,-74.3145151564313,-215.96498994321652,141.65047478678522,32874.691666666666,32470.634615384617,32760.958006806984,32835.272521963416,1.0719219458818698,0.7736977682540405,0.2982241776278294,-0.11231673906241937,24.501851760710252,-73.65999999999622,-17.875226474532298,-41.16472223988248,23.289495765350182,33096.775,32346.325,32721.550000000003,33818.925,99.97558593750001,22.892848166542134,22.490549263258725,28.857485334852583,58.0030476431904,34205.6375,33698.225,64.0,24.0,40.0,32409.30392,32249.1378,0.0,0.0,50.21005143669791,0.5838630248785717,0.7072683897221875,0.7137898050679912,-2.4785016349479694,54.064561532599036,62.08749246332142,65.26550187721476,-37.91250753667858,151.40426470588136,3.6248947901003326,-0.22632525771401024,-0.6567693555445574,0.43044409783054716,1.8875333112537078,1.4069297102951492,0.4806036009585586,33100.40181037469,-0.8152698657912683,-0.8186113644420345,36.881663789998356
945,2021-05-12,32717.65,32747.7,32352.3,32452.3,657843008,INR,2442104035.0776777,22410049304,0.0677917756625234,-41856575487.16554,-20015.140147237256,19500.486518306338,-12195324.72425947,32740.530335923206,68.6538011840571,666.8293895484329,32431.825,33823.761119404524,31039.88888059548,8.583766836460923,0.5073548633858126,0.0,0.0,32842.49833333334,33456.06333333334,32228.933333333338,3.736408806496098,0.18202363781071373,0.0,0.0,30405.65,34287.0,32346.325,11.967719978755431,0.5273036443505478,738.1993954609968,3.041827386169911,-93.4320273972553,-191.45839743402428,98.02637003676898,32889.45416666667,32416.569230769233,32713.47215960591,32806.904187003165,1.0725552050473184,0.7945755040460845,0.2779797010012339,-0.09851277955157821,24.258035714712896,303.5249999999978,-14.609326921876,-35.955444117719175,21.346117195843174,32680.9,32346.325,32513.612500000003,33818.925,97.60510974797495,22.4312676310826,21.42686074696446,29.852415366884827,15.53995210102365,34105.6875,33698.225,60.0,20.0,40.0,32409.30392,34287.0,0.0,1.0,46.543894389894945,0.33337380532650257,0.5787111997280342,0.6759308812484802,-3.0442574022314957,47.98121998909319,36.94863996425927,56.12139855622916,-63.05136003574073,206.81073529411515,0.5488742887329658,-0.2847937948203887,-0.5823742433997237,0.29758044857933497,6.381223195873391,2.4017884074107974,3.9794347884625934,33034.74281340053,-1.2773711525240095,-1.2855996855382301,35.13317690365001
946,2021-05-14,32495.15,32622.65,32115.5,32169.55,430339008,INR,2103492616.0844789,21979710296,-0.01620441064524951,-53259686776.42761,-21321.821179175997,9682.204826205545,-12152549.225151462,32771.32351457527,61.913564561469954,661.0194466508626,32451.722499999996,33816.449851333564,31086.99514866643,8.41081610588509,0.39661946039101986,0.0,0.0,32695.885,33261.925,32129.844999999994,3.4624540672320356,0.03507260970956564,0.0,0.0,30405.65,34287.0,32346.325,11.960382072168892,0.4544552797351433,715.0944559148973,2.8153164543357967,-129.90093838482426,-179.14690562418428,49.24596723936003,32842.30416666666,32396.98076923077,32629.791827358848,32759.69276574367,0.9680086088119636,0.8332646103406317,0.1347439984713319,-0.08956168210403868,24.082988385963095,1271.0775000000067,-14.088397129213732,-31.07041073661296,16.982013607399228,32602.074999999997,32346.325,32474.199999999997,33818.925,80.94415217177425,22.261015089175284,20.412679176593958,30.649485033493708,-14.316618551816347,34063.137500000004,33698.225,56.00000000000001,16.0,40.00000000000001,32409.30392,34248.306,0.0,0.0,44.20334937156114,0.0,0.30574561006835793,0.5305750665061931,-4.175752042676633,49.3851619941388,11.04833119788275,36.694821208487824,-88.95166880211724,169.76573529411326,-1.7284067529444447,-0.39652672970321556,-0.545204740660422,0.14867801095720645,5.572650761674423,3.0359608782635226,2.536689883410901,32930.348655654685,-0.8712787691473323,-0.8750965947273315,33.9557902232142
947,2021-05-17,32437.85,33506.9,32318.7,33459.25,503776992,INR,2566863996.792103,22483487288,-0.00015033755168195672,47166152274.83353,128242.0704516813,13026.402121391,16447323.31474675,32821.69768936229,62.951497896929865,661.0194466508626,32519.0425,33941.859505899905,31096.225494100094,8.750669740044811,0.8304035220626761,0.0,0.0,32708.698333333334,33314.37333333334,32103.023333333334,3.7034491181983817,1.1195993450833064,1.0,0.0,30405.65,34287.0,32346.325,11.93562202823161,0.7867365736148504,777.3200103234078,2.762815739570324,-54.111043137076194,-154.13973312676268,100.02868998968648,32820.34166666667,32433.823076923072,32757.40077699595,32811.511820133026,0.9414188523210808,0.8256124239728828,0.11580642834819799,-0.07642693163070077,24.0578654558707,1195.4575000000004,-8.315502213495643,-25.92284367876915,17.607341465273507,32787.725,32346.325,32567.025,33818.925,73.53700540513091,20.83170692158786,25.828444597501953,27.017856693275792,75.11004939621797,34063.137500000004,33698.225,52.0,12.0,40.0,32409.30392,34162.99376,0.0,0.0,55.25586559051922,0.9136366557572764,0.4156701536945928,0.4333756544969949,-1.84026274882598,55.219588667515715,65.22716293137853,37.741378031173525,-34.77283706862147,180.98823529411675,-0.7815187350991107,-0.1649148123186261,-0.4691467549920629,0.3042319426734368,6.184709611943729,3.665710624999564,2.5189989869441654,32946.80608372749,4.009070689518501,3.930792751844514,39.326172545965974
