,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
567,2019-11-06,8273.3,8304.1,8195.6,8258.85,95995000.0,INR,500395908.9051888,575712288.0,0.15899991800861693,8344506645.91486,-6179.735923746049,4657.030215616572,-241350.95568814155,8166.223158398292,73.71789956750507,635.0868507081896,7941.1224999999995,8691.103052064733,7191.141947935266,18.888527461066953,0.7118238260480765,0.0,0.0,8252.985,8407.345000000001,8098.625,3.74070715020082,0.5189977973568274,0.0,0.0,7296.5,8501.15,7898.825,15.169769764916733,0.7988627402150007,166.1934813278042,1.0531550397683633,246.591156153263,233.48739161478227,13.103764538480732,8204.429166666667,7842.013461538461,8170.344980337586,7923.753824184323,1.2333927535920621,0.7611735143145547,0.4722192392775074,0.45216813335951406,23.007499509206937,23.62750000000051,115.76965752829848,94.346202433398,21.423455094900476,8214.45,7898.825,8056.637500000001,7622.95,99.99489406670318,35.08033462294988,31.12203395961821,16.016398253492795,65.82816279242608,7377.525,7333.4,76.0,24.0,52.0,8200.995500445768,8501.15,0.0,1.0,64.36864674174899,0.34645364134616813,0.4086222959972319,0.5908554745589144,32.881823859055295,55.74152912112517,71.77142191413765,75.67946146014309,-28.228578085862342,633.9152941176499,4.357467778620172,3.112049687871863,2.989887069509845,0.12216261836201792,-2.6801721635006706,1.3258439903517996,-4.00601615385247,8265.754907009094,0.03270289420613803,0.032697547975324426,-24.483264679123483
568,2019-11-07,8273.75,8276.25,8164.9,8239.9,87029000.0,INR,530603999.1611381,488683288.0,0.16510022088327236,6916834332.2127285,-3745.6149674247335,3950.2251049002602,-168295.62088100665,8194.513594477481,68.91320638272701,633.6296386482877,7985.344999999999,8695.203756303194,7275.486243696806,17.77903788260104,0.6792997534648109,0.0,0.0,8276.115000000002,8422.435000000001,8129.795000000001,3.53595859893199,0.376247266265714,0.0,0.0,7322.3,8501.15,7911.725,14.762668363107661,0.7783857148916316,160.7091331950238,1.2438526516224415,233.87369316341392,233.5646519245086,0.30904123890530855,8227.358333333332,7864.326923076923,8181.0457525933425,7947.172059429929,1.1608730629181132,0.7841900245575406,0.3766830383605726,0.45347821757533663,22.94248670484483,-48.69499999999971,116.84142921613183,99.61958984823622,17.221839367895612,8214.45,7898.825,8056.637500000001,7622.95,99.99744703335159,34.59817342095803,29.654236866308214,16.561330638707048,55.416343443897595,7377.525,7333.4,72.0,20.0,52.0,8200.995500445768,8495.038999999999,0.0,0.0,63.37971813271094,0.0,0.2293321392542916,0.4047717688851689,32.18062637751099,44.39960612292081,69.10660438715779,72.05225702231601,-30.893395612842205,558.9161764705887,3.4545968172258967,2.94285428092506,2.980480511792888,-0.0376262308678279,-4.847127546681591,0.09124968294512148,-4.938377229626712,8264.463640459133,-0.22945083153224077,-0.22971447331538997,-24.656538456263235
569,2019-11-08,8220.2,8337.3,8157.4,8169.65,109474000.0,INR,436038909.6669747,379209288.0,0.08698999132502946,4830065356.182339,4399.969399126665,2653.967717589295,-1133019.0837169096,8228.660202345494,61.944136766665046,633.6296386482877,8020.789999999999,8692.078124131742,7349.501875868257,16.738703397838425,0.6108763842593958,0.0,0.0,8295.558333333334,8446.113333333333,8145.003333333334,3.629773764474347,0.08185270056346759,0.0,0.0,7322.3,8501.15,7911.725,14.697430053648079,0.7187937396615344,162.62821987552138,1.5271091744313192,215.6406530071099,229.97985214102889,-14.339199133918981,8246.775,7887.996153846154,8179.292559886674,7963.651906879564,1.1603878733838608,0.849777084262149,0.3106107891217118,0.4480258654279767,22.97817965987414,15.81000000000131,116.81095602390856,104.54429776107254,12.266658262836017,8314.825,7898.825,8106.825000000001,7622.95,49.998723516675796,34.44138239463813,29.978910372150725,15.305392769829709,48.30186914248584,7377.525,7333.4,68.0,16.0,52.0,8200.995500445768,8481.833439999999,0.0,0.0,59.71694562092877,0.0,0.11548454711538952,0.25114632745563753,30.59021177946925,38.008554549827636,49.17203311867524,63.350019806656896,-50.82796688132476,489.89838235294246,2.9357474501206426,2.7078111339952504,2.925946636233361,-0.2181355022381104,-5.027586498678764,-0.9325175533796557,-4.095068945299109,8261.373416668011,-0.8525588902777992,-0.8562139628425669,-25.2988858358974
570,2019-11-11,8134.1,8209.3,8115.95,8159.0,144792992.0,INR,424793604.98566914,234416296.0,0.1004551079240844,3919763824.613441,-5462.33532490298,1371.0129342682305,-1122083.248346266,8248.627334811723,53.6772686327126,633.6296386482877,8060.7575,8661.28836704624,7460.22663295376,14.900109997013061,0.5817963783304045,0.0,0.0,8313.418333333333,8462.648333333333,8164.188333333334,3.590099620072027,-0.017383680671897217,0.0,1.0,7322.3,8501.15,7911.725,14.62455606684607,0.7097595113882175,155.7003978879692,1.782631976776774,198.0484915968209,223.5935800321873,-25.54508843536641,8256.975,7913.6057692307695,8176.170627596417,7978.122135999596,1.0573192847140924,0.9283795881826321,0.1289396965314603,0.4371485420479863,22.9444250726475,-48.35750000000007,115.7127708569742,108.3856036608185,7.327167196155699,8308.55,7898.825,8103.6875,7622.95,24.999361758337898,33.91848621607691,28.76011340674954,16.488351495659597,27.603361891637064,7377.525,7333.4,64.0,12.0,52.0,8200.995500445768,8462.367433599999,0.0,0.0,59.1587752495148,0.0,1.4802973661668753e-16,0.11493889545656032,29.100095354122995,38.19770212720492,44.96984318455977,54.41616023013094,-55.03015681544023,420.30926470588383,1.52303212801433,2.482394832026559,2.8372362753920006,-0.35484144336544166,-2.735475146265095,-1.2931090719567435,-1.4423660743083513,8257.50673402535,-0.13036054176126521,-0.13044558503221282,-25.39626661302342
571,2019-11-13,8146.55,8211.65,8135.1,8150.2,120815000.0,INR,351641740.1914158,113601296.0,0.06681677432746126,3207915849.6686606,681.1343790092513,1107.4102755065026,-319059.584030912,8261.28967681016,53.950582116044835,632.9462288161876,8098.414999999999,8616.549573349728,7580.280426650271,12.795950154437103,0.5499725386642426,0.0,0.0,8294.740000000002,8416.57,8172.909999999999,2.937524262363868,-0.09320364442255215,0.0,1.0,7397.8,8501.15,7949.475,13.624270922149575,0.6819232337880092,147.7853580991722,2.0165735176086144,181.30650198366766,215.13616442248338,-33.82966243881572,8268.458333333334,7939.994230769231,8172.175146427738,7990.86864444407,1.0339792258605434,0.9358610088965486,0.09811821696399481,0.42205087214438164,22.94671130275932,-112.06499999999869,109.27261193148593,110.70323831273123,-1.430626381245304,8307.825,7898.825,8103.325000000001,7622.95,12.499680879168949,33.445589127468466,27.869724229094366,15.916887055542428,21.334845696561782,7377.525,7333.4,60.0,8.0,52.0,8200.995500445768,8434.654038911998,0.0,0.0,58.67078756809186,0.0,1.4802973661668753e-16,0.03849484903846316,27.706102847425846,38.77694690969503,43.55448331322882,45.89878653882129,-56.445516686771185,358.66529411764805,1.7198342569018046,2.2689210654179295,2.7235732333971865,-0.454652167979257,-2.511460727621098,-1.5367794030896147,-0.9746813245314834,8220.707951725777,-0.10785635494545698,-0.10791456176875158,-25.47673148050785
572,2019-11-14,8155.95,8205.05,8125.0,8190.9,77240000.0,INR,401575156.8060321,190841296.0,0.06214378241264236,3198737585.430279,-865.3773951320858,1027.88748265759,255410.01430222142,8273.607354122996,53.25157990209722,636.1069992896507,8131.9425,8577.86393845671,7686.02106154329,10.967156702269115,0.5661074966523763,0.0,0.0,8269.078333333333,8384.873333333333,8153.283333333335,2.8006748837586897,0.16242785382212202,0.0,0.0,7510.1,8501.15,8005.625,12.187125031934244,0.6869481862670902,141.01182228925492,2.1764389013979404,169.37011123850516,205.98295378568776,-36.612842547182595,8285.504166666666,7966.807692307692,8175.0558931311625,8005.685781892657,1.0508303852201262,0.9568838443396226,0.09394654088050358,0.4050043502747112,22.90184922272122,317.8074999999999,102.6289168513453,111.35057036048558,-8.721653509140282,8307.525,7898.825,8103.174999999999,7622.95,6.249840439584474,32.90534328966103,26.822796150436357,15.792930868576152,16.02027398787908,7389.8625,7333.4,56.00000000000001,4.0,52.00000000000001,8200.995500445768,8409.157715799038,0.0,0.0,60.30179873437122,0.10517876220770649,0.035059587402568974,0.011686529134189647,26.873217078745682,43.52958954441606,45.89291942797346,44.805748641920694,-54.10708057202654,317.9400000000005,2.561245124493658,2.115622769277158,2.6019831405731813,-0.48636037129602316,-5.262499491600367,-2.281923420791765,-2.9805760708086018,8214.507671267582,0.49937424848469636,0.49813151084183716,-25.104581468392407
573,2019-11-15,8259.75,8297.15,8130.2,8153.9,108391000.0,INR,323958241.262456,82450296.0,-0.008992444899305325,2168851216.0830965,7493.350462676796,971.3619605389383,-103908.03593624145,8282.458321699394,53.57720479814121,636.1069992896507,8155.2249999999985,8551.963515272086,7758.486484727911,9.729676747657784,0.49833013439709756,0.0,0.0,8242.554999999998,8367.85,8117.26,3.0401980939162696,0.14621493275868708,0.0,0.0,7642.8,8501.15,8071.975,10.525154118985062,0.5954447486456571,143.60564006032942,2.367710530707857,155.13652747818105,195.81366852418643,-40.677141046005374,8260.85,7995.615384615384,8171.801140341753,8016.664612863572,1.0108979947689625,0.9283638477186865,0.08253414705027595,0.3856711637319026,23.00307004515161,273.6750000000011,94.68946714478962,110.30002265132678,-15.610555506537168,8266.875,7898.825,8082.85,7622.95,3.124920219792237,32.924970970818144,29.02809913875285,14.564137869496477,15.708409399811917,7494.2625,7333.4,52.0,8.0,44.0,8200.995500445768,8385.701098535115,0.0,0.0,58.05864669085636,0.0,0.035059587402568974,0.023373058268379255,25.580184062604417,42.17119427644313,39.44018137425877,42.96252803848703,-60.55981862574123,304.299705882353,-3.5012870203260493,1.9351754747136154,2.468621607401268,-0.5334461326876527,-5.2715976429368725,-2.8798582652207863,-2.3917393777160862,8197.48387240972,-0.45172081212077053,-0.4527441535083554,-25.442899661224626
574,2019-11-18,8179.15,8188.85,8105.75,8119.0,72740000.0,INR,274414510.8172092,9710296.0,-0.02140720684992079,1496354470.9283724,-7582.84643937309,869.6032789398248,-800963.5739827247,8292.328809410685,54.11461086621907,633.3843592922005,8177.484999999999,8508.132641909475,7846.837358090522,8.086780762287587,0.4115599318019481,0.0,0.0,8214.365,8334.789999999999,8093.9400000000005,2.9320586557816526,0.10404816275690115,0.0,0.0,7655.5,8501.15,8078.325,10.341199036133968,0.5480990953704253,137.55507605429653,2.583127480442589,139.43287607076854,184.53751003350285,-45.10463396273431,8235.025,8024.982692307692,8163.677887981483,8024.245011910714,1.0175640585958554,0.9469158786928614,0.07064817990299399,0.3640299131687151,23.06800782733301,272.01500000000124,88.14229487994042,107.9851994181315,-19.84290453819108,8243.475,7911.725,8077.6,7622.95,1.5624601098961186,32.682738057442464,27.8658799550744,15.159028256983195,-19.100559876391742,7475.475,7333.4,48.0,4.0,44.0,8200.995500445768,8364.121010652307,0.0,0.0,55.94469179586703,0.0,0.035059587402568974,0.03505958740256886,23.913614961009262,38.59790542648018,3.3510369246332856,29.56137924228852,-96.64896307536671,274.39926470588307,-3.676636334515769,1.7376447985299879,2.322426245627012,-0.5847814470970243,-7.7982771428465405,-3.8635420407459375,-3.934735102100603,8176.117668114933,-0.4280160414035006,-0.42893465220004146,-25.76201601067989
575,2019-11-19,8150.9,8152.8,8052.05,8063.95,64029000.0,INR,225510971.85939234,-54318704.0,-0.09348137540362761,779047196.5100319,-7061.107076480969,-2209.0775189044916,-745480.5670019393,8270.870051807744,42.03037080457204,629.089765256108,8184.9825,8497.706313092795,7872.258686907206,7.641404562387138,0.3064865946679821,0.0,0.0,8191.165000000001,8306.55,8075.780000000001,2.8173037657036404,-0.05126316245612908,0.0,1.0,7848.95,8501.15,8175.049999999999,7.968251612022382,0.32965348052744564,133.87456844886688,2.8565283767280403,121.14901384478162,171.85981079575862,-50.710796950977,8202.895833333334,8048.182692307692,8148.335135984332,8027.18612213955,0.9536427856774703,1.1978291847315279,-0.2441863990540576,0.33971573359288415,23.152872254661673,207.91749999999956,81.48568231642463,104.59486519436655,-23.10918287794192,8194.675,7911.725,8053.2,7622.95,0.7812300549480593,31.895064055836468,26.481544119739887,17.053827831628446,-52.943590959276335,7432.05,7333.4,44.0,4.0,40.0,8200.995500445768,8338.283909587077,0.0,0.0,52.686018880128486,0.0,1.4802973661668753e-16,0.02337305826837925,21.587166647757517,29.64203144967385,2.6497439323089846,15.146987410400357,-97.35025606769102,247.36661764705877,-4.562991893011422,1.5092338959307798,2.1597877756877657,-0.6505538797569859,-10.514322704240467,-5.193698173444844,-5.320624530795623,8148.713325213693,-0.6780391673851471,-0.680348296734401,-26.265378619204593
576,2019-11-20,8088.05,8132.6,8039.8,8083.8,74209000.0,INR,221672575.30766806,19890296.0,-0.13021703480286015,878190261.294317,-2028.9722270883512,-3160.6983326311865,-251470.84239093534,8243.043086161806,33.151440512360594,629.089765256108,8190.9349999999995,8490.937605155848,7890.932394844151,7.325234668712397,0.32144321722749114,0.0,0.0,8170.865,8280.195,8061.535000000001,2.6760936571586846,0.101824750754594,0.0,0.0,7879.4,8501.15,8190.275,7.590708508857659,0.3287494973864102,129.76711160398023,3.0811388890636793,107.0269108033981,158.89323079728655,-51.86631999388845,8177.137500000001,8076.034615384615,8138.406653525204,8031.379742721806,0.7996003871249728,1.2301208204551835,-0.4305204333302106,0.31452588036039936,23.22049727758502,89.41500000000087,73.53196236312864,99.90178795379212,-26.36982559066348,8188.549999999999,7911.725,8050.1375,7622.95,0.39061502747402965,31.035724946894483,25.237863432896663,16.872856693628176,-62.377135874142105,7415.15,7333.4,40.0,4.0,36.0,8200.995500445768,8303.935840436628,0.0,0.0,53.73253391448902,0.05006693505765166,0.0166889783525507,0.017249521918373163,19.827970037844523,33.75407595654543,9.567297238530104,5.189359365157467,-90.4327027614699,215.2073529411773,-3.6828748108520237,1.332609268044983,1.9943520741592093,-0.6617428061142263,-11.885011794306774,-6.53196089761723,-5.353050896689544,8137.70629229879,0.2461572802410883,0.24585480947543203,-26.083875480617568
577,2019-11-21,8082.4,8121.05,7998.75,8004.65,73381000.0,INR,155371671.79172322,-53490704.0,-0.12724271253157404,-76994940.31916249,-4383.273599433132,-3581.698697900979,-535816.2601136279,8206.233213151607,23.178217356743446,622.9302295278587,8194.335000000001,8484.099682285983,7904.570317714019,7.07231721148774,0.1726913050556089,0.0,0.0,8149.728333333333,8260.438333333332,8039.018333333333,2.7169003792968756,-0.15521783638936892,0.0,1.0,7879.4,8501.15,8190.275,7.587558966041782,0.2014475271411339,129.02040044358222,3.31992997937723,88.42894504956894,144.80037364774302,-56.37142859817408,8154.162499999999,8099.403846153846,8117.828706829019,8029.39976177945,0.7402990495792723,1.2292208971487382,-0.4889218475694659,0.2872787380787554,23.290662342340287,61.81499999999869,64.61327460170004,94.09865966329971,-29.485385061599672,8168.025,7949.475,8058.75,7622.95,0.19530751373701483,29.80584698054431,23.660769318824386,17.91593577507934,-91.83715477534265,7407.3375,7333.4,36.0,8.0,28.0,8200.995500445768,8266.9568227755,0.0,0.0,49.07171423865713,0.0,0.0166889783525507,0.011125985568367072,16.987318055199253,29.179963942130737,1.1791745777954696,4.465405249544863,-98.82082542220454,180.31985294117476,-3.329569402259575,1.1013145150711938,1.8157445623416062,-0.7144300472704124,-12.988361418847012,-7.823241001863186,-5.165120416983825,8108.017285626392,-0.979118731289752,-0.983943618823524,-26.807602101230298
578,2019-11-22,8015.5,8047.15,7973.35,8034.95,69023000.0,INR,201574059.32559866,15532296.0,-0.1392900775390384,232775322.5835768,-5308.621763759864,-3692.6883434047004,-457214.36849233694,8178.2207008004325,23.95068815946719,625.288207197675,8194.252499999999,8484.197655978325,7904.307344021672,7.076793300629351,0.2252885645520031,0.0,0.0,8128.875,8235.83,8021.92,2.6314834463563512,0.06091346828105163,0.0,0.0,7927.75,8501.15,8214.45,6.997587638408747,0.18695500523194958,123.49836039922393,3.4083679451757463,75.26724601110436,130.8937481204153,-55.626502109310934,8135.729166666665,8119.196153846154,8105.078136547632,8029.810890536528,0.7528389484911228,1.2835497835497844,-0.5307108350586617,0.26005109306367724,23.265884909163706,64.59750000000167,56.600316405884286,87.40858859463033,-30.808272188746045,8135.25,8005.625,8070.4375,7622.95,0.09765375686850741,28.399413209814366,22.737430697744323,18.559887265883184,-106.64452773909966,7393.55,7333.4,32.0,4.0,28.0,8200.995500445768,8224.04373113142,0.0,0.0,50.83004737942905,0.1075462031907044,0.052537712749452174,0.028638556484851085,14.969238487620151,34.07261451218532,13.859826752165509,8.202099522830371,-86.14017324783448,124.15102941176428,-2.67921488829539,0.9373476790071108,1.6400651856747073,-0.7027175066675965,-14.168837773552594,-9.09236035620107,-5.076477417351525,8097.260149313513,0.378529979449449,0.3778153575272114,-26.530546932505526
579,2019-11-25,8045.0,8189.6,8024.1,8174.75,67520000.0,INR,256977177.1503718,83052296.0,-0.10139115611508516,1547992562.2144961,23677.873222748905,-897.1776974243434,1436052.4289828562,8165.466585463153,29.74048695644271,636.1675893178169,8202.369999999999,8480.338741768377,7924.401258231621,6.777766469163867,0.4503181547963156,0.0,0.0,8119.678333333332,8225.193333333333,8014.163333333333,2.5989945825029577,0.7609660553791747,0.0,0.0,7927.75,8501.15,8214.45,6.990662454875843,0.4307638646668995,127.69852435930154,3.3769740434783246,75.24976390391748,119.76495127711574,-44.51518737319826,8128.720833333333,8137.907692307692,8115.796884771073,8040.547120867155,0.8491838955386293,1.1418933623503804,-0.29270946681175114,0.23696831418094777,23.411121291841777,37.530000000000655,50.9179129913077,80.20915994288961,-29.29124695158191,8135.25,8071.975,8103.6125,7643.625,0.04882687843425371,28.14751111755908,28.192348096035847,16.961363083326653,-47.17435371859912,7430.950000000001,7333.4,28.000000000000004,4.0,24.000000000000004,7973.35,8224.04373113142,1.0,0.0,58.03000934652026,0.5856268965070254,0.2310576998992434,0.1000947970004153,15.073883972202282,40.75048675733341,49.38089984062755,21.473300390196187,-50.61910015937245,97.4404411764699,-1.018301579517734,0.9358786507030875,1.4992278786803834,-0.5633492279772959,-15.167669237054568,-10.30742213237177,-4.860247104682799,8097.653506593463,1.7398988170430396,1.7249358881196386,-25.252252787696193
